[0.056772418320178986, -0.11944594979286194, -1.378576397895813, 0.008440977893769741, 0.005783959291875362, -3.1940057277679443, 1594933896171.191]
[0.07477084547281265, -0.11199259757995605, -1.3687916994094849, 0.006340505555272102, 0.008294852450489998, -3.175732135772705, 1594933896301.353]
[0.08411747962236404, -0.10947385430335999, -1.3758082389831543, 0.007306104991585016, 0.011018010787665844, -3.1771442890167236, 1594933896309.929]
[0.09019965678453445, -0.10105998814105988, -1.3812415599822998, 0.02261378988623619, 0.006262798793613911, -3.1767325401306152, 1594933896430.915]
[0.09520237892866135, -0.08832632005214691, -1.3924047946929932, 0.031013455241918564, 0.01688261888921261, -3.1712563037872314, 1594933896439.9731]
[0.09757117927074432, -0.08342751115560532, -1.3894912004470825, 0.035003695636987686, 0.014653358608484268, -3.164262533187866, 1594933896503.794]
[0.10620992630720139, -0.07041657716035843, -1.389533281326294, 0.0384332537651062, 0.028606710955500603, -3.1505045890808105, 1594933896572.56]
[0.11631408333778381, -0.060165513306856155, -1.3815945386886597, 0.03915146738290787, 0.023730004206299782, -3.1455886363983154, 1594933896772.9958]
[0.12230527400970459, -0.05399820953607559, -1.3765733242034912, 0.038629043847322464, 0.023471644148230553, -3.136967897415161, 1594933896782.503]
[0.1320994347333908, -0.042810916900634766, -1.3763443231582642, 0.038943469524383545, 0.024390701204538345, -3.121370553970337, 1594933896853.069]
[0.13548988103866577, -0.03869296982884407, -1.38154935836792, 0.04180528596043587, 0.024197230115532875, -3.118622303009033, 1594933896914.243]
[0.14244680106639862, -0.029536191374063492, -1.3851515054702759, 0.048103366047143936, 0.03541599586606026, -3.114436388015747, 1594933896985.122]
[0.14647294580936432, -0.025229984894394875, -1.384460210800171, 0.04470564424991608, 0.0366651713848114, -3.115091323852539, 1594933897049.805]
[0.15399177372455597, -0.017059799283742905, -1.382135033607483, 0.046448513865470886, 0.03720944747328758, -3.109651565551758, 1594933897119.232]
[0.1647726148366928, -0.004424831829965115, -1.377478003501892, 0.05042876675724983, 0.026567086577415466, -3.0956177711486816, 1594933897206.404]
[0.17486467957496643, 0.00971990916877985, -1.3773707151412964, 0.048004891723394394, 0.034604448825120926, -3.084930658340454, 1594933897334.6208]
[0.18401196599006653, 0.02469240128993988, -1.3735367059707642, 0.052620597183704376, 0.03823460265994072, -3.0793728828430176, 1594933897342.135]
[0.1873367726802826, 0.029679257422685623, -1.3740756511688232, 0.05249231308698654, 0.03785319626331329, -3.0769972801208496, 1594933897473.0352]
[0.19288761913776398, 0.04006339982151985, -1.3680534362792969, 0.054122913628816605, 0.03639443218708038, -3.0759918689727783, 1594933897540.6648]
[0.20089098811149597, 0.0557243786752224, -1.35566246509552, 0.056623220443725586, 0.02588769979774952, -3.0743653774261475, 1594933897672.168]
[0.20951159298419952, 0.06687469780445099, -1.3471909761428833, 0.05647183954715729, 0.025107208639383316, -3.078078031539917, 1594933897743.679]
[0.2159518301486969, 0.07886099070310593, -1.3452285528182983, 0.05485424026846886, 0.02486414834856987, -3.0807230472564697, 1594933897813.4812]
[0.22358399629592896, 0.09162510186433792, -1.3390153646469116, 0.05550491809844971, 0.02833516150712967, -3.0711846351623535, 1594933897883.474]
[0.22664250433444977, 0.09991338104009628, -1.338438868522644, 0.06095700338482857, 0.02135484479367733, -3.069949150085449, 1594933897946.393]
[0.22807319462299347, 0.10467372834682465, -1.3389053344726562, 0.05822144076228142, 0.025155147537589073, -3.072913885116577, 1594933898018.586]
[0.22965343296527863, 0.11303221434354782, -1.3368334770202637, 0.05730798467993736, 0.02291342243552208, -3.074457883834839, 1594933898027.004]
[0.23132121562957764, 0.12492413818836212, -1.3331044912338257, 0.058492179960012436, 0.019188037142157555, -3.068070411682129, 1594933898095.957]
[0.2317059338092804, 0.12914332747459412, -1.3317993879318237, 0.0584033839404583, 0.017658500000834465, -3.0668892860412598, 1594933898157.499]
[0.2319178581237793, 0.1406063586473465, -1.3270888328552246, 0.05791950225830078, 0.01106549333781004, -3.0639588832855225, 1594933898225.472]
[0.23050814867019653, 0.15391725301742554, -1.3189802169799805, 0.06201942265033722, 0.012889605946838856, -3.051558017730713, 1594933898300.586]
[0.224874347448349, 0.17674338817596436, -1.2979544401168823, 0.05644427612423897, 0.012019364163279533, -3.0469107627868652, 1594933898509.378]
[0.21022938191890717, 0.22629304230213165, -1.2923893928527832, 0.07697553187608719, 0.0052899327129125595, -3.01607608795166, 1594933899070.462]
[0.20785410702228546, 0.23202396929264069, -1.2923095226287842, 0.07539640367031097, 0.010600840672850609, -3.010209798812866, 1594933899132.128]
[0.20116771757602692, 0.24419768154621124, -1.2921220064163208, 0.07519996166229248, 0.0074632433243095875, -2.9863247871398926, 1594933899139.8262]
[0.19882914423942566, 0.24427148699760437, -1.2897167205810547, 0.07997153699398041, 0.0050653088837862015, -2.9842755794525146, 1594933899199.5562]
[0.19410187005996704, 0.24412494897842407, -1.2874318361282349, 0.06870023906230927, 0.016812961548566818, -2.973433494567871, 1594933899268.193]
[0.1884697675704956, 0.2398029863834381, -1.2854084968566895, 0.07069326937198639, 0.010667207650840282, -2.9684038162231445, 1594933899335.073]
[0.1828807145357132, 0.24203747510910034, -1.2829463481903076, 0.0651598870754242, 0.004396145697683096, -2.9618592262268066, 1594933899403.136]
[0.17052721977233887, 0.2470012754201889, -1.2787270545959473, 0.05893172323703766, 0.0024774970952421427, -2.922313928604126, 1594933899538.2239]
[0.15849798917770386, 0.24801389873027802, -1.273362159729004, 0.060786161571741104, 0.0021296523045748472, -2.911191463470459, 1594933899676.99]
[0.14934392273426056, 0.24537117779254913, -1.2737479209899902, 0.056937042623758316, 0.005869894288480282, -2.893674850463867, 1594933899822.011]
[0.13788624107837677, 0.24554243683815002, -1.2664872407913208, 0.05780364200472832, 0.0049295430071651936, -2.881129503250122, 1594933899896.834]
[0.13339753448963165, 0.24536076188087463, -1.2623542547225952, 0.05900159478187561, 0.0011794621823355556, -2.8788397312164307, 1594933899961.3088]
[0.1260068416595459, 0.24525587260723114, -1.2573869228363037, 0.059069789946079254, 0.007660296745598316, -2.863692283630371, 1594933899968.78]
[0.12197009474039078, 0.24556007981300354, -1.256232500076294, 0.054335545748472214, 0.0010255571687594056, -2.8606157302856445, 1594933900031.121]
[0.11380735784769058, 0.24659930169582367, -1.2593574523925781, 0.059186115860939026, 0.0013113688910380006, -2.854651689529419, 1594933900095.805]
[0.1097489595413208, 0.2466529905796051, -1.2600224018096924, 0.05909288302063942, 0.007132500875741243, -2.8532309532165527, 1594933900103.769]
[0.09977008402347565, 0.24584190547466278, -1.2547067403793335, 0.05094414949417114, 0.01024966686964035, -2.8517348766326904, 1594933900165.828]
[0.09393537044525146, 0.2464369386434555, -1.2566415071487427, 0.05636879801750183, 0.004139931406825781, -2.861067533493042, 1594933900234.466]
[0.07445171475410461, 0.24169474840164185, -1.2531275749206543, 0.04947831854224205, 0.004575259983539581, -2.87964129447937, 1594933900309.0798]
[0.0598297119140625, 0.23408243060112, -1.2487655878067017, 0.04729089140892029, 0.0006400622078217566, -2.899113655090332, 1594933900368.834]
[0.04108215123414993, 0.22896257042884827, -1.246961236000061, 0.042457591742277145, 0.014619837515056133, -2.9130523204803467, 1594933900505.773]
[0.03437653183937073, 0.22931824624538422, -1.2444825172424316, 0.042356666177511215, -0.0018277711933478713, -2.9239065647125244, 1594933900533.9192]
[0.021506929770112038, 0.22863619029521942, -1.2413833141326904, 0.041778333485126495, -0.00606226921081543, -2.9386789798736572, 1594933900580.895]
[3.182408181601204e-05, 0.22470064461231232, -1.2352211475372314, 0.036367129534482956, -0.00465261610224843, -2.9651894569396973, 1594933900627.241]
[-0.012906135059893131, 0.2154463231563568, -1.2237178087234497, 0.041189271956682205, -0.011085168458521366, -2.9807305335998535, 1594933900724.697]
[-0.05638383328914642, 0.17258001863956451, -1.2318875789642334, 0.01178757008165121, -0.009546230547130108, -3.0380117893218994, 1594933900989.691]
[-0.11488871276378632, 0.07519001513719559, -1.1979882717132568, 0.0023743517231196165, -0.0052261329255998135, -3.1704087257385254, 1594933901542.5962]
[-0.12047120928764343, 0.015539840795099735, -1.1793327331542969, -0.02078581042587757, -0.0063633075915277, -3.179915189743042, 1594933901681.5269]
[-0.12117580324411392, -0.0015928673092275858, -1.1736786365509033, -0.024387255311012268, -0.007168280892074108, -3.1817991733551025, 1594933901757.182]
[-0.12402500957250595, -0.018806861713528633, -1.164337158203125, -0.02481101267039776, 0.0033357611391693354, -3.186983585357666, 1594933901883.45]
[-0.13505107164382935, -0.035258546471595764, -1.1541621685028076, -0.025416499003767967, 0.012180479243397713, -3.194321632385254, 1594933901952.4219]
[-0.1400183141231537, -0.05071209371089935, -1.1462901830673218, -0.01866655983030796, 0.017453273758292198, -3.2013959884643555, 1594933901960.095]
[-0.13980624079704285, -0.0671459510922432, -1.140644907951355, -0.026189258322119713, 0.022697871550917625, -3.206324338912964, 1594933902018.7222]
[-0.13848957419395447, -0.073249951004982, -1.137734055519104, -0.024729175493121147, 0.021770134568214417, -3.212726354598999, 1594933902086.3708]
[-0.13591791689395905, -0.08501652628183365, -1.134276032447815, -0.018597913905978203, 0.022204849869012833, -3.216999053955078, 1594933902222.2842]
[-0.13039818406105042, -0.10163772106170654, -1.1323000192642212, -0.019772469997406006, 0.021894240751862526, -3.227231502532959, 1594933902309.832]
[-0.1271211951971054, -0.10664051026105881, -1.1262462139129639, -0.019812386482954025, 0.02485683374106884, -3.2329001426696777, 1594933902369.284]
[-0.1204281896352768, -0.115755096077919, -1.1201838254928589, -0.013269025832414627, 0.02322491444647312, -3.239650011062622, 1594933902438.3901]
[-0.10443682223558426, -0.13085970282554626, -1.1049662828445435, -0.020113738253712654, 0.024165958166122437, -3.2387266159057617, 1594933902506.287]
[-0.09512601792812347, -0.13479386270046234, -1.0991264581680298, -0.018192026764154434, 0.023750318214297295, -3.2378039360046387, 1594933902575.5461]
[-0.08351848274469376, -0.13905589282512665, -1.0909500122070312, -0.021886222064495087, 0.02191486768424511, -3.2467756271362305, 1594933902649.6501]
[-0.07353691011667252, -0.14605732262134552, -1.0887424945831299, -0.021304912865161896, 0.025069238618016243, -3.24623966217041, 1594933902711.2651]
[-0.04119165241718292, -0.15211991965770721, -1.0820356607437134, -0.02448146417737007, 0.025070495903491974, -3.2446560859680176, 1594933902857.007]
[-0.02546715922653675, -0.15438328683376312, -1.0757625102996826, -0.026967588812112808, 0.014997996389865875, -3.241732120513916, 1594933902917.1829]
[-0.013707499019801617, -0.1578279435634613, -1.072680115699768, -0.021668992936611176, 0.0038973120972514153, -3.2339797019958496, 1594933902988.18]
[-0.003819004399701953, -0.16137579083442688, -1.0667805671691895, -0.02727944776415825, 0.01168744545429945, -3.2308545112609863, 1594933903061.367]
[0.001715207239612937, -0.16427461802959442, -1.0610592365264893, -0.03030012734234333, 0.009225505404174328, -3.2305848598480225, 1594933903125.4521]
[0.011794994585216045, -0.1688603311777115, -1.0607104301452637, -0.03272196277976036, 0.004650175105780363, -3.227170705795288, 1594933903193.103]
[0.027215955778956413, -0.1706027239561081, -1.059589147567749, -0.03378023952245712, 0.0044351196847856045, -3.242482900619507, 1594933903200.754]
[0.05179653689265251, -0.17144061625003815, -1.0575389862060547, -0.03680344671010971, -0.0029222837183624506, -3.245518922805786, 1594933903539.9448]
[0.0827517881989479, -0.17311902344226837, -1.0641735792160034, -0.039149556308984756, -0.009644445031881332, -3.2429137229919434, 1594933903548.978]
[0.11115645617246628, -0.16133877635002136, -1.0690560340881348, -0.03908457234501839, -0.007191634736955166, -3.212462902069092, 1594933903620.26]
[0.1207583099603653, -0.15644146502017975, -1.0700386762619019, -0.039411842823028564, -0.013415493071079254, -3.205606698989868, 1594933903749.94]
[0.13041652739048004, -0.15005306899547577, -1.0630874633789062, -0.03892645612359047, -0.014092755503952503, -3.197847843170166, 1594933903818.937]
[0.14436161518096924, -0.14318737387657166, -1.058841347694397, -0.038772113621234894, -0.012544726952910423, -3.1974899768829346, 1594933903886.002]
[0.1543254256248474, -0.13528892397880554, -1.0579991340637207, -0.039845917373895645, -0.011056462302803993, -3.19085431098938, 1594933904022.9038]
[0.16880114376544952, -0.1266878992319107, -1.0578631162643433, -0.04119667410850525, -0.015462014824151993, -3.1900696754455566, 1594933904031.6812]
[0.181516632437706, -0.11840321868658066, -1.0568289756774902, -0.040825653821229935, -0.018016116693615913, -3.1771280765533447, 1594933904159.748]
[0.19187089800834656, -0.11067616194486618, -1.0565884113311768, -0.04239916801452637, -0.022170130163431168, -3.1572484970092773, 1594933904167.731]
[0.198288232088089, -0.10204537212848663, -1.0542069673538208, -0.040528614073991776, -0.017725391313433647, -3.1441304683685303, 1594933904226.757]
[0.20309889316558838, -0.09760747104883194, -1.053543210029602, -0.04387923702597618, -0.018165847286581993, -3.142056703567505, 1594933904295.736]
[0.21126578748226166, -0.08868876099586487, -1.052627682685852, -0.04297477379441261, -0.018722396343946457, -3.1364691257476807, 1594933904366.0122]
[0.21996402740478516, -0.07237720489501953, -1.053246021270752, -0.035691600292921066, -0.026684856042265892, -3.136613368988037, 1594933904440.798]
[0.22304141521453857, -0.06367560476064682, -1.049034833908081, -0.032510027289390564, -0.021389126777648926, -3.135758399963379, 1594933904501.919]
[0.22946438193321228, -0.04849020019173622, -1.0467413663864136, -0.030399885028600693, -0.02318335883319378, -3.1254820823669434, 1594933904567.611]
[0.2787771224975586, -0.014613751322031021, -1.0370362997055054, -0.00873622391372919, -0.06998230516910553, -3.131516695022583, 1594933904635.66]
[0.3062713146209717, 0.010848662815988064, -1.0334128141403198, 0.004138064570724964, -0.08986148238182068, -3.067901372909546, 1594933904918.6921]
[0.30632489919662476, 0.03495778515934944, -1.0310636758804321, 0.004337944556027651, -0.09061243385076523, -3.0344974994659424, 1594933904997.0132]
[0.300007700920105, 0.04206918179988861, -1.0305873155593872, 0.004260558634996414, -0.0847618505358696, -3.018366813659668, 1594933905057.7852]
[0.2965731918811798, 0.04793540760874748, -1.0295342206954956, 0.0032758356537669897, -0.08632171154022217, -2.995746374130249, 1594933905125.258]
[0.2921152710914612, 0.054180629551410675, -1.0294727087020874, 0.005584421567618847, -0.08016066998243332, -2.9765162467956543, 1594933905193.4668]
[0.2864784300327301, 0.07243463397026062, -1.0288722515106201, 0.024031436070799828, -0.0841207355260849, -2.9687414169311523, 1594933905259.928]
[0.2786847651004791, 0.08787426352500916, -1.0162394046783447, 0.019333213567733765, -0.08810674399137497, -2.9633421897888184, 1594933905392.8599]
[0.2753038704395294, 0.0978260263800621, -1.009838342666626, 0.019299469888210297, -0.08994972705841064, -2.9595577716827393, 1594933905462.227]
[0.27237755060195923, 0.10796470195055008, -1.0061806440353394, 0.02501949854195118, -0.0932115986943245, -2.949732542037964, 1594933905537.206]
[0.26445499062538147, 0.11699925363063812, -1.0068796873092651, 0.02551835961639881, -0.09417441487312317, -2.9428341388702393, 1594933905598.643]
[0.25030726194381714, 0.1332344263792038, -1.0031672716140747, 0.031780775636434555, -0.09693672508001328, -2.945683479309082, 1594933905667.379]
[0.23977580666542053, 0.1431228220462799, -1.0009150505065918, 0.028577890247106552, -0.09919963032007217, -2.94160795211792, 1594933905802.299]
[0.23475775122642517, 0.14833353459835052, -1.0014233589172363, 0.03417026251554489, -0.09867526590824127, -2.941577672958374, 1594933905873.6729]
[0.21481190621852875, 0.1644182950258255, -1.0007978677749634, 0.036753177642822266, -0.10924726724624634, -2.9454784393310547, 1594933905937.76]
[0.19472894072532654, 0.177890807390213, -0.998508095741272, 0.04669399932026863, -0.07556544989347458, -2.957038164138794, 1594933906005.285]
[0.1770845651626587, 0.1867186725139618, -0.9948602914810181, 0.04737262427806854, -0.07322178781032562, -2.963442325592041, 1594933906140.1838]
[0.1533532738685608, 0.20464381575584412, -0.9845231771469116, 0.050977133214473724, -0.08713182061910629, -2.9802792072296143, 1594933906359.086]
[0.12025552988052368, 0.21899476647377014, -0.9698679447174072, 0.06471244245767593, -0.08831847459077835, -3.000335931777954, 1594933906368.35]
[0.0854870155453682, 0.2333040088415146, -0.958504855632782, 0.0761091560125351, -0.07205398380756378, -3.009451389312744, 1594933906482.24]
[0.06271874159574509, 0.23867224156856537, -0.9539995789527893, 0.08368358761072159, -0.07272282987833023, -3.017272710800171, 1594933906490.653]
[0.04447639733552933, 0.24056680500507355, -0.9514347314834595, 0.08273018151521683, -0.06952909380197525, -3.0209898948669434, 1594933906499.0251]
[0.036042220890522, 0.24131490290164948, -0.9511252641677856, 0.08541777729988098, -0.07046494632959366, -3.02400541305542, 1594933906507.199]
[0.006901428569108248, 0.23951579630374908, -0.9475021958351135, 0.08958863466978073, -0.06339044123888016, -3.0375022888183594, 1594933906621.055]
[-0.013623579405248165, 0.23620164394378662, -0.9437531232833862, 0.10198751091957092, -0.135795459151268, -3.028665542602539, 1594933906637.069]
[-0.050134897232055664, 0.23015306890010834, -0.9385459423065186, 0.09023552387952805, -0.03818493336439133, -3.0555341243743896, 1594933906895.06]
[-0.09450291097164154, 0.19844846427440643, -0.9209280014038086, 0.074928879737854, -0.020998043939471245, -3.079068660736084, 1594933907031.1228]
[-0.12366559356451035, 0.1618451476097107, -0.9082635045051575, 0.061717744916677475, -0.015483942814171314, -3.1071841716766357, 1594933907038.83]
[-0.13535109162330627, 0.13388285040855408, -0.8871179223060608, 0.04890177398920059, -0.013727275654673576, -3.119809627532959, 1594933907097.2568]
[-0.14228028059005737, 0.11903612315654755, -0.8949533700942993, 0.03802446275949478, -0.008803825825452805, -3.131180763244629, 1594933907234.731]
[-0.1500217616558075, 0.10103470832109451, -0.8850483298301697, 0.02644684910774231, -0.004741569980978966, -3.1354784965515137, 1594933907301.125]
[-0.16033898293972015, 0.08064161241054535, -0.878262460231781, 0.019008157774806023, -0.0035249192733317614, -3.1303045749664307, 1594933907369.843]
[-0.163510262966156, 0.07434298098087311, -0.8769594430923462, 0.01823336072266102, -0.000863482418935746, -3.13604474067688, 1594933907437.94]
[-0.16834571957588196, 0.06252945214509964, -0.8745235204696655, 0.007898692041635513, 0.005505496636033058, -3.1428022384643555, 1594933907445.516]
[-0.17544995248317719, 0.02418142557144165, -0.8686589002609253, 0.0023414038587361574, 0.0014473460614681244, -3.158223867416382, 1594933907572.28]
[-0.18028506636619568, 0.006157292053103447, -0.8626537322998047, -0.016831664368510246, 0.007845927029848099, -3.1622800827026367, 1594933907707.23]
[-0.1804928332567215, -0.014737287536263466, -0.8454461693763733, -0.01844167523086071, 0.0060478514060378075, -3.1601834297180176, 1594933907775.79]
[-0.18179072439670563, -0.03465292230248451, -0.8354329466819763, -0.023390525951981544, 0.008618133142590523, -3.167391300201416, 1594933907911.713]
[-0.1811324506998062, -0.04117099940776825, -0.8298224806785583, -0.024394825100898743, 0.009374593384563923, -3.1702871322631836, 1594933907919.38]
