[-0.021966002881526947, -0.20069032907485962, -0.986397922039032, 0.018096430227160454, -0.07663353532552719, -3.1126413345336914, 1594933462711.2688]
[-0.02102138288319111, -0.2004224956035614, -0.9864830374717712, 0.01784760318696499, -0.07291979342699051, -3.113969564437866, 1594933462780.0168]
[-0.01935924030840397, -0.19881579279899597, -0.9877225756645203, 0.01788219064474106, -0.07609927654266357, -3.11639404296875, 1594933462855.281]
[-0.019061552360653877, -0.1980392336845398, -0.9886073470115662, 0.020450666546821594, -0.074648417532444, -3.115968942642212, 1594933462914.0862]
[-0.01900229975581169, -0.196910560131073, -0.9888701438903809, 0.021284611895680428, -0.07635968178510666, -3.1149063110351562, 1594933462983.381]
[-0.018933918327093124, -0.19497109949588776, -0.9906503558158875, 0.018564574420452118, -0.07493088394403458, -3.113812208175659, 1594933463050.997]
[-0.018826495856046677, -0.19169914722442627, -0.989840567111969, 0.019445106387138367, -0.07750464975833893, -3.113633155822754, 1594933463058.913]
[-0.018627576529979706, -0.18985897302627563, -0.9897654056549072, 0.01861429028213024, -0.07379443943500519, -3.1133780479431152, 1594933463116.939]
[-0.01908126473426819, -0.1840192675590515, -0.9933810234069824, 0.019765270873904228, -0.07539139688014984, -3.1116397380828857, 1594933463255.905]
[-0.01900509186089039, -0.18252967298030853, -0.9953762292861938, 0.020710933953523636, -0.07976777106523514, -3.112086534500122, 1594933463263.556]
[-0.018939824774861336, -0.17557014524936676, -0.9946208596229553, 0.020081710070371628, -0.07796404510736465, -3.112567663192749, 1594933463389.83]
[-0.018379610031843185, -0.17407792806625366, -0.9943723082542419, 0.018789703026413918, -0.07932672649621964, -3.114734649658203, 1594933463458.8572]
[-0.01867232285439968, -0.16818644106388092, -0.998163640499115, 0.01839178241789341, -0.07357775419950485, -3.1135594844818115, 1594933463536.215]
[-0.020082255825400352, -0.16090188920497894, -1.0005531311035156, 0.018775062635540962, -0.07215239107608795, -3.109407663345337, 1594933463597.796]
[-0.023106321692466736, -0.1498471051454544, -1.003951072692871, 0.01866999641060829, -0.07585353404283524, -3.0996181964874268, 1594933463733.758]
[-0.02360561676323414, -0.14367738366127014, -1.0025238990783691, 0.01764635555446148, -0.07580624520778656, -3.09804630279541, 1594933463803.813]
[-0.022526759654283524, -0.13711200654506683, -1.0050315856933594, 0.01737236976623535, -0.07528873533010483, -3.0999960899353027, 1594933464008.698]
[-0.021105941385030746, -0.12906773388385773, -1.0080476999282837, 0.01819767616689205, -0.07423146814107895, -3.104477882385254, 1594933464016.9338]
[-0.02048581838607788, -0.12408144772052765, -1.0077095031738281, 0.019373858347535133, -0.07511849701404572, -3.1049787998199463, 1594933464079.695]
[-0.018066514283418655, -0.1092037484049797, -1.0119684934616089, 0.020645122975111008, -0.06818819791078568, -3.1110610961914062, 1594933464087.389]
[-0.018163330852985382, -0.1035374253988266, -1.0157618522644043, 0.02057719975709915, -0.07137439399957657, -3.1102850437164307, 1594933464147.782]
[-0.017532262951135635, -0.09167279303073883, -1.00821053981781, 0.018457509577274323, -0.06889063119888306, -3.1099252700805664, 1594933464214.8389]
[-0.01662898249924183, -0.08678508549928665, -1.0105741024017334, 0.02066132426261902, -0.07267716526985168, -3.1119415760040283, 1594933464351.856]
[-0.016114570200443268, -0.07696821540594101, -1.0143595933914185, 0.019078105688095093, -0.0693674311041832, -3.1127164363861084, 1594933464360.765]
[-0.015667244791984558, -0.06763533502817154, -1.0136314630508423, 0.02400396391749382, -0.07246313989162445, -3.1159839630126953, 1594933464422.599]
[-0.014795880764722824, -0.059455785900354385, -1.0151170492172241, 0.019094277173280716, -0.0709623396396637, -3.120429515838623, 1594933464486.5789]
[-0.014575437642633915, -0.05142129957675934, -1.0165245532989502, 0.023503746837377548, -0.07023965567350388, -3.12351131439209, 1594933464693.746]
[-0.014469768851995468, -0.043466292321681976, -1.0183809995651245, 0.021961994469165802, -0.06882282346487045, -3.124870538711548, 1594933464827.027]
[-0.014607440680265427, -0.02699297107756138, -1.0184956789016724, 0.02021566964685917, -0.07025966793298721, -3.1257760524749756, 1594933464972.876]
[-0.015548274852335453, -0.01872796192765236, -1.019850730895996, 0.01661720685660839, -0.06623329967260361, -3.129511594772339, 1594933465035.372]
[-0.01686752773821354, -0.002897167345508933, -1.0227676630020142, 0.0197195615619421, -0.06488551944494247, -3.1307871341705322, 1594933465100.657]
[-0.01728360913693905, 0.0008834939217194915, -1.0233299732208252, 0.0205279141664505, -0.06360692530870438, -3.1290876865386963, 1594933465110.7632]
[-0.018619200214743614, 0.017276115715503693, -1.0259287357330322, 0.02237658016383648, -0.05999645218253136, -3.1297314167022705, 1594933465189.22]
[-0.020062271505594254, 0.0266567412763834, -1.025636911392212, 0.02216246910393238, -0.061894480139017105, -3.1266276836395264, 1594933465310.521]
[-0.020324720069766045, 0.029633747413754463, -1.0255675315856934, 0.020935488864779472, -0.06198473647236824, -3.1256186962127686, 1594933465318.919]
[-0.02046571485698223, 0.03541610762476921, -1.0245189666748047, 0.01819266565144062, -0.05728383734822273, -3.1234841346740723, 1594933465329.56]
[-0.020378760993480682, 0.040966250002384186, -1.0254846811294556, 0.018653878942131996, -0.057758115231990814, -3.1209335327148438, 1594933465384.355]
[-0.02008693479001522, 0.04700784012675285, -1.0261521339416504, 0.020946891978383064, -0.056066516786813736, -3.1168172359466553, 1594933465449.485]
[-0.019399767741560936, 0.052925918251276016, -1.0254859924316406, 0.024364402517676353, -0.05619140714406967, -3.1134800910949707, 1594933465588.786]
[-0.017661619931459427, 0.06494715809822083, -1.0263720750808716, 0.02227189764380455, -0.055036045610904694, -3.1108787059783936, 1594933465657.368]
[-0.01645513065159321, 0.0708315297961235, -1.0258344411849976, 0.020920483395457268, -0.056190356612205505, -3.1105663776397705, 1594933465729.5562]
[-0.014904932118952274, 0.08216806501150131, -1.0269123315811157, 0.019356315955519676, -0.057386405766010284, -3.1131763458251953, 1594933465811.4778]
[-0.014735769480466843, 0.08485148102045059, -1.0265501737594604, 0.01916283369064331, -0.05975725129246712, -3.114231586456299, 1594933465937.221]
[-0.014801708050072193, 0.09009435027837753, -1.0257270336151123, 0.020134586840867996, -0.058600615710020065, -3.1151840686798096, 1594933466013.938]
[-0.015165489166975021, 0.09520330280065536, -1.026140570640564, 0.024459486827254295, -0.05844574794173241, -3.1192667484283447, 1594933466074.122]
[-0.015659676864743233, 0.10366984456777573, -1.0257536172866821, 0.020989637821912766, -0.05951101332902908, -3.120959758758545, 1594933466141.403]
[-0.01565726101398468, 0.10664349794387817, -1.0245434045791626, 0.02120402827858925, -0.05720745399594307, -3.1204733848571777, 1594933466209.218]
[-0.01567385345697403, 0.1126396507024765, -1.0247119665145874, 0.02233385667204857, -0.05593976005911827, -3.1192824840545654, 1594933466217.182]
[-0.01590404286980629, 0.12056978791952133, -1.0214251279830933, 0.020521393045783043, -0.06306210160255432, -3.1180672645568848, 1594933466348.2512]
[-0.016091881319880486, 0.12759506702423096, -1.0217700004577637, 0.0236282330006361, -0.06265466660261154, -3.120732545852661, 1594933466420.239]
[-0.016868306323885918, 0.13339494168758392, -1.022001028060913, 0.0221962109208107, -0.05968274548649788, -3.1274287700653076, 1594933466427.732]
[-0.017617082223296165, 0.1379406452178955, -1.0235393047332764, 0.0249237772077322, -0.06014491617679596, -3.133795976638794, 1594933466556.999]
[-0.017777835950255394, 0.14272229373455048, -1.0232465267181396, 0.02449052222073078, -0.06217067688703537, -3.1343023777008057, 1594933466633.3909]
[-0.01808389276266098, 0.14950968325138092, -1.0227546691894531, 0.02878338098526001, -0.06189672648906708, -3.131903648376465, 1594933466692.073]
[-0.01815081387758255, 0.15374793112277985, -1.0230000019073486, 0.03175795450806618, -0.06525526940822601, -3.1299080848693848, 1594933466828.1208]
[-0.018126528710126877, 0.15544544160366058, -1.021315574645996, 0.02933979220688343, -0.06706824153661728, -3.1293861865997314, 1594933466835.753]
[-0.018551984801888466, 0.1611969769001007, -1.0214908123016357, 0.029628420248627663, -0.06725573539733887, -3.12445330619812, 1594933466896.335]
[-0.01882757432758808, 0.1653422862291336, -1.022305965423584, 0.030554665252566338, -0.06676152348518372, -3.1210293769836426, 1594933467018.9531]
[-0.020185621455311775, 0.17107604444026947, -1.0244773626327515, 0.030768483877182007, -0.06573262810707092, -3.124446153640747, 1594933467042.49]
[-0.020499534904956818, 0.1732407510280609, -1.0244168043136597, 0.026422638446092606, -0.060636941343545914, -3.1252365112304688, 1594933467087.127]
[-0.02057105116546154, 0.17536842823028564, -1.0243172645568848, 0.02756078913807869, -0.06724344938993454, -3.1242189407348633, 1594933467135.4338]
[-0.02041848935186863, 0.1802605241537094, -1.0244643688201904, 0.030538111925125122, -0.062116190791130066, -3.115248203277588, 1594933467181.8918]
[-0.020519783720374107, 0.18442435562610626, -1.0237369537353516, 0.026816602796316147, -0.06197517365217209, -3.112949848175049, 1594933467281.327]
[-0.02031303010880947, 0.18848568201065063, -1.023866891860962, 0.03128935024142265, -0.0643499568104744, -3.1099963188171387, 1594933467332.8372]
[-0.019686903804540634, 0.19076496362686157, -1.0243805646896362, 0.027457624673843384, -0.06392206996679306, -3.108088493347168, 1594933467379.916]
[-0.01796705648303032, 0.19691449403762817, -1.0236068964004517, 0.02689298428595066, -0.06766047328710556, -3.096606731414795, 1594933467442.117]
[-0.017365675419569016, 0.19912320375442505, -1.0239272117614746, 0.028895601630210876, -0.06764033436775208, -3.0932838916778564, 1594933467483.886]
[-0.016799883916974068, 0.20145459473133087, -1.025565505027771, 0.027985768392682076, -0.06568808108568192, -3.0895838737487793, 1594933467533.834]
[-0.016099898144602776, 0.2063639760017395, -1.0228694677352905, 0.025022584944963455, -0.06896128505468369, -3.082385301589966, 1594933467656.2542]
[-0.016666898503899574, 0.2090599536895752, -1.0228760242462158, 0.023440496996045113, -0.06733179837465286, -3.0841665267944336, 1594933467684.211]
[-0.01819579303264618, 0.21080584824085236, -1.0212128162384033, 0.02231588028371334, -0.06672100722789764, -3.0956311225891113, 1594933467735.781]
[-0.01996305212378502, 0.21147876977920532, -1.0196173191070557, 0.023176440969109535, -0.06956913322210312, -3.1087558269500732, 1594933467792.929]
[-0.02172875590622425, 0.21264827251434326, -1.023684024810791, 0.022677522152662277, -0.07077889144420624, -3.126283884048462, 1594933467891.04]
[-0.021098902449011803, 0.21442806720733643, -1.0238394737243652, 0.029261251911520958, -0.07258094102144241, -3.1261909008026123, 1594933467995.7932]
[-0.01821249909698963, 0.21868561208248138, -1.0221906900405884, 0.02545960806310177, -0.06903641670942307, -3.115994691848755, 1594933468053.698]
[-0.01750928722321987, 0.21980302035808563, -1.021211862564087, 0.024773359298706055, -0.06908250600099564, -3.1127700805664062, 1594933468154.1309]
[-0.016340352594852448, 0.22262105345726013, -1.021860957145691, 0.025698263198137283, -0.06806790083646774, -3.107212543487549, 1594933468196.386]
[-0.016128165647387505, 0.22369787096977234, -1.0222232341766357, 0.024660898372530937, -0.07008228451013565, -3.105973243713379, 1594933468348.52]
[-0.015689795836806297, 0.22624939680099487, -1.0188016891479492, 0.023168522864580154, -0.06949351727962494, -3.1059157848358154, 1594933468416.696]
[-0.015465538948774338, 0.22776587307453156, -1.0182942152023315, 0.024848194792866707, -0.07394467294216156, -3.105837106704712, 1594933468483.626]
[-0.015497623011469841, 0.22831489145755768, -1.0149818658828735, 0.024562813341617584, -0.0719260647892952, -3.108492136001587, 1594933468617.5908]
[-0.014718416146934032, 0.23069049417972565, -1.0139442682266235, 0.026832712814211845, -0.07105273753404617, -3.108187198638916, 1594933468626.073]
[-0.013948719948530197, 0.23217958211898804, -1.0139902830123901, 0.026438215747475624, -0.0738040879368782, -3.104715347290039, 1594933468754.468]
[-0.013913346454501152, 0.2328799068927765, -1.0152745246887207, 0.02814396843314171, -0.07395043969154358, -3.1040055751800537, 1594933468763.0361]
[-0.014043819159269333, 0.23376865684986115, -1.0145894289016724, 0.02558778040111065, -0.07391651719808578, -3.1048920154571533, 1594933468821.43]
[-0.014122895896434784, 0.233475461602211, -1.0137017965316772, 0.026867151260375977, -0.07212807983160019, -3.1054749488830566, 1594933468957.45]
[-0.014041430316865444, 0.23332014679908752, -1.0136737823486328, 0.02663799561560154, -0.07482939958572388, -3.107417345046997, 1594933468966.013]
[-0.014066231437027454, 0.23323987424373627, -1.0146069526672363, 0.02633568085730076, -0.07424578815698624, -3.106539011001587, 1594933469083.462]
[-0.014547200873494148, 0.23258143663406372, -1.0133254528045654, 0.031077958643436432, -0.07462066411972046, -3.106384038925171, 1594933469160.6392]
[-0.014513119123876095, 0.2329506129026413, -1.013572096824646, 0.030951743945479393, -0.07319009304046631, -3.107452869415283, 1594933469296.343]
[-0.015626421198248863, 0.23385575413703918, -1.0132684707641602, 0.030218886211514473, -0.07482269406318665, -3.111212968826294, 1594933469363.44]
[-0.01678130403161049, 0.23498617112636566, -1.011751413345337, 0.028717076405882835, -0.07436402142047882, -3.110326051712036, 1594933469433.389]
[-0.01698717102408409, 0.23565225303173065, -1.0124260187149048, 0.03222723305225372, -0.0746111199259758, -3.1096956729888916, 1594933469499.275]
[-0.017043618485331535, 0.23715046048164368, -1.012378215789795, 0.03288990631699562, -0.07160358130931854, -3.1044256687164307, 1594933469509.247]
[-0.0168771855533123, 0.2389882504940033, -1.0140137672424316, 0.033476822078228, -0.07216844707727432, -3.1013989448547363, 1594933469569.898]
[-0.01634025201201439, 0.24044065177440643, -1.0142171382904053, 0.03382999449968338, -0.07146977633237839, -3.0989725589752197, 1594933469649.291]
[-0.01573517732322216, 0.24143701791763306, -1.0137344598770142, 0.03509104996919632, -0.0721871629357338, -3.0977392196655273, 1594933469718.343]
[-0.015572413802146912, 0.24144329130649567, -1.0127530097961426, 0.03440522775053978, -0.07362348586320877, -3.097611904144287, 1594933469726.0051]
[-0.016095228493213654, 0.24092723429203033, -1.0103635787963867, 0.035099975764751434, -0.07341425865888596, -3.098485231399536, 1594933469786.323]
[-0.016497647389769554, 0.24142302572727203, -1.0120314359664917, 0.03414540737867355, -0.07093097269535065, -3.10037899017334, 1594933469854.837]
[-0.01739608310163021, 0.24171827733516693, -1.0128185749053955, 0.034999165683984756, -0.06888074427843094, -3.1002488136291504, 1594933469990.271]
[-0.018704179674386978, 0.24181048572063446, -1.0112508535385132, 0.035731203854084015, -0.07049507647752762, -3.0983505249023438, 1594933470057.2441]
[-0.01888417638838291, 0.24249249696731567, -1.0126652717590332, 0.037793271243572235, -0.07143434137105942, -3.097454786300659, 1594933470064.952]
[-0.019408566877245903, 0.24300545454025269, -1.0121688842773438, 0.03790341690182686, -0.07098283618688583, -3.096482515335083, 1594933470127.234]
[-0.01954135298728943, 0.2435339093208313, -1.0130035877227783, 0.03949706256389618, -0.07155948132276535, -3.0962324142456055, 1594933470135.147]
[-0.019886353984475136, 0.24374036490917206, -1.0126094818115234, 0.03853748366236687, -0.06788644939661026, -3.0950794219970703, 1594933470265.0918]
[-0.0203363299369812, 0.24398310482501984, -1.0135999917984009, 0.039135128259658813, -0.06907833367586136, -3.0971877574920654, 1594933470272.74]
[-0.02106807380914688, 0.2430717498064041, -1.010344386100769, 0.03592270240187645, -0.06964772194623947, -3.0973997116088867, 1594933470333.083]
[-0.021555690094828606, 0.2431618571281433, -1.0109585523605347, 0.039804261177778244, -0.06910528987646103, -3.0972859859466553, 1594933470404.772]
[-0.022092431783676147, 0.24304434657096863, -1.0112314224243164, 0.040820006281137466, -0.07382475584745407, -3.096834659576416, 1594933470469.9768]
[-0.022661201655864716, 0.24221380054950714, -1.0106319189071655, 0.04187677055597305, -0.0705309808254242, -3.0979995727539062, 1594933470538.9668]
[-0.023790709674358368, 0.24068981409072876, -1.0099066495895386, 0.04270040988922119, -0.06976596266031265, -3.0998120307922363, 1594933470607.23]
[-0.024137670174241066, 0.2393464893102646, -1.0083115100860596, 0.03933505713939667, -0.06899736821651459, -3.099821090698242, 1594933470614.971]
[-0.024486716836690903, 0.23863141238689423, -1.009426236152649, 0.04525699466466904, -0.06923931837081909, -3.1001269817352295, 1594933470674.0962]
[-0.025509223341941833, 0.23595041036605835, -1.009055256843567, 0.04447224736213684, -0.06810630112886429, -3.099104881286621, 1594933470741.952]
[-0.025915946811437607, 0.23459558188915253, -1.0093203783035278, 0.04443678259849548, -0.0703498125076294, -3.0986766815185547, 1594933470749.681]
[-0.026694711297750473, 0.23161561787128448, -1.009182095527649, 0.04295215755701065, -0.06882312148809433, -3.0973126888275146, 1594933470810.2332]
[-0.02790375053882599, 0.22670353949069977, -1.006120204925537, 0.050850916653871536, -0.069431833922863, -3.0925467014312744, 1594933470946.9248]
[-0.028745783492922783, 0.22421135008335114, -1.0056591033935547, 0.049695469439029694, -0.0690200999379158, -3.0922837257385254, 1594933471013.976]
[-0.029937371611595154, 0.22101454436779022, -1.007592797279358, 0.054648756980895996, -0.06838252395391464, -3.092329263687134, 1594933471089.238]
[-0.03199199587106705, 0.21451157331466675, -1.0080875158309937, 0.05320345237851143, -0.0670996680855751, -3.0935707092285156, 1594933471148.8699]
[-0.03269421309232712, 0.2124277949333191, -1.009452223777771, 0.056506942957639694, -0.06687355786561966, -3.09354829788208, 1594933471215.94]
[-0.03323373943567276, 0.21022145450115204, -1.0101828575134277, 0.05563732236623764, -0.06978721171617508, -3.0936081409454346, 1594933471286.443]
[-0.03397055342793465, 0.20535075664520264, -1.0109609365463257, 0.05823284760117531, -0.06948448717594147, -3.0924854278564453, 1594933471352.792]
[-0.0346502810716629, 0.19998568296432495, -1.0115509033203125, 0.05963653698563576, -0.06725922971963882, -3.0963659286499023, 1594933471420.834]
[-0.03515701740980148, 0.191436305642128, -1.0128629207611084, 0.06156652793288231, -0.06706500053405762, -3.0967326164245605, 1594933471490.33]
[-0.035172123461961746, 0.1836095154285431, -1.0151523351669312, 0.06307566165924072, -0.06411082297563553, -3.095475435256958, 1594933471566.667]
[-0.03496866673231125, 0.18095968663692474, -1.0150699615478516, 0.06234714016318321, -0.06561879813671112, -3.095318078994751, 1594933471625.7688]
[-0.03452185541391373, 0.1728569120168686, -1.0158476829528809, 0.06334831565618515, -0.06101945415139198, -3.0971081256866455, 1594933471695.719]
[-0.034515682607889175, 0.17025971412658691, -1.0167769193649292, 0.062260981649160385, -0.06181230768561363, -3.097809314727783, 1594933471703.396]
[-0.03419540449976921, 0.16527144610881805, -1.0177127122879028, 0.06722501665353775, -0.06780142337083817, -3.099330186843872, 1594933471830.0012]
